"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","GF1","MW1"
"02907099999","1904-07-22T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","270,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0100,1","+9999,9","10104,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-07-23T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0106,1","+9999,9","10111,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-07-23T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","000000,1,N,9","+0139,1","+9999,9","10114,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-07-23T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","230,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","10086,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-07-24T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","320,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0111,1","+9999,9","10062,1","05,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-07-24T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","230,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","10072,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-07-24T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","230,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0106,1","+9999,9","10056,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-07-25T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","320,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0106,1","+9999,9","10050,1","05,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-07-25T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","320,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","10054,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-07-25T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","320,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0111,1","+9999,9","10047,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-07-26T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0111,1","+9999,9","10050,1","05,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-07-26T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","10056,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-07-26T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","10064,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-07-27T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","020,1,N,0098,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","10084,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-07-27T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0118,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","10108,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-07-27T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","10115,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-07-28T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","10130,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-07-28T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","270,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","10124,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-07-28T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","320,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","10122,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-07-29T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","10155,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-07-29T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","10178,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-07-29T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","10183,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-07-30T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","10212,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-07-30T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0172,1","+9999,9","10204,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-07-30T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","180,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","10195,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-07-31T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","200,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0139,1","+9999,9","10184,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-07-31T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","230,1,N,0098,1","99999,9,9,N","000000,1,N,9","+0150,1","+9999,9","10176,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-07-31T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","230,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0139,1","+9999,9","10170,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-01T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","200,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","10160,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-01T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","230,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0156,1","+9999,9","10158,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-01T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","230,1,N,0098,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","10162,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-02T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","200,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","10172,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-02T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","270,1,N,0031,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","10176,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02907099999","1904-08-02T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","10186,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-03T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","270,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","10208,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-03T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","250,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0161,1","+9999,9","10218,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-03T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","200,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","10195,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-04T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","250,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","10156,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-04T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","250,1,N,0098,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","10144,1","05,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-04T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","290,1,N,0118,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","10146,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-05T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","340,1,N,0098,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","10156,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-05T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","340,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0139,1","+9999,9","10164,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-05T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","250,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","10163,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-06T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","180,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","10155,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-06T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","160,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","10146,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-06T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","140,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","10090,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-07T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","050,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","10039,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-07T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","050,1,N,0139,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","10050,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-07T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","050,1,N,0139,1","99999,9,9,N","000000,1,N,9","+0111,1","+9999,9","10058,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-08T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","050,1,N,0118,1","99999,9,9,N","000000,1,N,9","+0100,1","+9999,9","10056,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-08T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","050,1,N,0118,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","10047,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-08T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0111,1","+9999,9","10028,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-09T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","110,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0111,1","+9999,9","10008,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-09T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","340,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0139,1","+9999,9","09994,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-09T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0111,1","+9999,9","09976,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-10T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","290,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0100,1","+9999,9","09956,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-10T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","320,1,N,0098,1","99999,9,9,N","000000,1,N,9","+0094,1","+9999,9","09980,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-10T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","230,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0100,1","+9999,9","09999,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-11T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","270,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0106,1","+9999,9","10007,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-11T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","230,1,N,0098,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","10046,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-11T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","230,1,N,0098,1","99999,9,9,N","000000,1,N,9","+0111,1","+9999,9","10066,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-12T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","160,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0106,1","+9999,9","10100,1","05,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-12T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","160,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0150,1","+9999,9","10092,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-12T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","140,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","10082,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-13T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","110,1,N,0118,1","99999,9,9,N","000000,1,N,9","+0106,1","+9999,9","10047,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02907099999","1904-08-13T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","110,1,N,0180,1","99999,9,9,N","000000,1,N,9","+0111,1","+9999,9","10020,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-13T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","110,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0106,1","+9999,9","10012,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-14T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","070,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0106,1","+9999,9","10006,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02907099999","1904-08-14T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","250,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","10022,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02907099999","1904-08-14T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","290,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0100,1","+9999,9","10046,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-15T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","200,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0094,1","+9999,9","10046,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-15T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","050,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","10034,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-15T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","090,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","10002,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-16T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","090,1,N,0118,1","99999,9,9,N","000000,1,N,9","+0106,1","+9999,9","09967,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02907099999","1904-08-16T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","090,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","09976,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-16T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","090,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","09994,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-17T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","090,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0111,1","+9999,9","10014,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-17T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","050,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","10024,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-17T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","050,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","10039,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-18T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","10043,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-18T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","050,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","10048,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"02907099999","1904-08-18T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","110,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","10054,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-19T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","140,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0111,1","+9999,9","10064,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-19T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","140,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0150,1","+9999,9","10048,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-19T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","070,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","10020,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-20T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","050,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","09958,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-20T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","070,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","09947,1","05,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-21T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","090,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0106,1","+9999,9","09963,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-21T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","09984,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-21T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0111,1","+9999,9","09986,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-22T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","340,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","99999,9","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-22T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","10028,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-22T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","290,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","10047,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-23T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","340,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","10063,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-23T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","050,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","10080,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-23T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","020,1,N,0062,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","10092,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1904-08-24T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","020,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","10099,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
